"","GSM1399577","GSM1399578","GSM1399579","GSM1399580","GSM1399581","GSM1399582","GSM1399583","GSM1399584"
"hsa-miR-323-3p",3.97956810009519,4.15453460427778,3.93423340742141,3.57543335707406,3.46349167726237,4.47521461587823,3.7482465302667,4.47118746038699
"hsa-miR-326",3.57070578853707,3.97673022067715,4.40769264866568,4.38114491144116,3.79170990169423,4.12887075946512,3.60454581636871,4.05883598009775
"hsa-miR-151-3p",5.98645644541879,6.18114231578022,6.42277121932047,6.24817426912339,3.52004502403982,9.2979708923653,7.90303224279818,6.76928247267635
"hsa-miR-135b",5.71287086768991,8.31469199457178,4.74286855102444,3.53318954460032,3.76977173924945,4.93489387408127,5.24130631813494,3.67072705449947
"hsa-miR-148b",5.47193528245032,5.41626552147995,6.04308198189566,5.29590665529703,6.50738238271885,4.4947356048628,6.40978125963679,4.65701111833861
"hsa-miR-331-3p",5.7520795309486,6.21126534399984,6.11906561655976,4.43229133824778,4.40279038131511,4.67559013963243,6.39271239235016,4.86324468025389
"hsa-miR-324-5p",4.32481060342048,4.42485492207362,5.34546734447611,3.56059268700198,4.7899900186681,4.36197885403921,6.38856841876287,5.34123859630109
"hsa-miR-324-3p",3.799087306074,4.57228336665041,4.8550428671411,5.0953337221699,5.30786563928161,4.76770775963824,4.95758963072061,4.24656010189706
"hsa-miR-338-3p",3.17696099208944,5.23323618525269,4.72955277045397,4.15202112702035,10.5496826458788,3.63610254597701,3.87135084063403,7.06733755038545
"hsa-miR-339-5p",4.93696766018807,4.78466101665875,5.16976469308714,3.66243339556135,4.33564045970802,4.97952237211088,5.8245132973348,4.59824608753958
"hsa-miR-335",4.17512534965772,6.02978414636955,5.58802497495536,5.92903347864586,3.47391676130987,6.22652779644073,4.53262865751717,4.19833698875621
"hsa-miR-133b",7.7404081721558,3.44652092029318,5.44890095114513,4.16583156371402,6.31279221689375,3.80374366850523,4.4867143730307,4.04360698009683
"hsa-miR-325",4.85004928269874,8.19804225844564,4.71468512916976,3.41467678042689,3.52619404017692,4.45364926604329,7.6411124618293,3.51752767033727
"hsa-miR-345",4.32481060342048,7.55515660927005,4.16534921832642,3.53318954460032,4.49422357964438,8.35214938879296,5.94073056018486,4.90996506675797
"hsa-miR-346",3.98804839748319,3.36317107711924,4.4858132115963,4.87105507508663,4.55046976134023,4.02662303068641,4.50918909972906,3.66174959981071
"hsa-miR-384",3.31672502157875,3.9327226329752,3.63494170342895,7.36550882961101,5.84809709023201,4.06056624540576,5.34433141997206,6.01442224818577
"hsa-miR-196b",5.82033216083392,6.01272509106555,5.21350281998392,3.3210622180738,3.90352037372338,4.4788424095406,8.45921437831292,9.54298927366152
"hsa-miR-422a",4.01203225593194,3.76701910973141,5.27336668911861,4.57911979315649,4.38874060478726,3.81885056089543,7.16894283306927,5.8884753819149
"hsa-miR-423-3p",5.29307614674767,5.46126660848879,5.82397858389389,3.68122435377956,4.19810120932482,3.871449415677,6.55903286774518,5.05206804724387
"hsa-miR-424",12.8425933259145,10.5200479714884,10.5107018706253,3.81054592947801,7.69627904000862,4.64195057433768,9.46616009346728,7.69119913491246
"hsa-miR-425*",7.55375215293324,3.43001758672766,3.70066165415274,4.7636771418966,6.65095120145749,3.62608864188872,4.76829020676596,3.54460902638193
"hsa-miR-18b",4.43349363984688,4.79113683513619,6.44895049339341,6.38351422432019,3.51500591643373,4.37823415521924,8.11689493952339,6.66718252163475
"hsa-miR-20b",8.4244098674172,8.41207439763362,9.3398410973322,5.04408806067574,5.22234089559345,6.18410173200305,10.6233620994564,9.33621419755081
"hsa-miR-448",6.50411186400883,4.12093248507061,7.48704412178786,4.72415910434467,7.55455048161843,5.96723778882022,5.55747136021076,3.98913900736823
"hsa-miR-429",9.04917331906332,5.3655525716344,5.07377739729229,4.03456789281821,7.42435947521895,5.50865049103958,4.2869550544525,3.71512460675777
"hsa-miR-449a",5.82229676455868,5.79048534670768,3.31063095723059,3.58736499093646,3.73443866613717,4.39896595671861,3.94110631094643,3.52180456172394
"hsa-miR-450a",4.55237707109487,3.90967711325429,4.37559554392619,4.57676397767313,4.15112819434592,4.49684579012695,4.4083042624843,4.3301281087195
"hsa-miR-191*",3.55200811110627,3.68257329734758,5.45582036508492,5.45529433799158,7.23742987430597,7.09516490692972,3.68806843065787,3.64616265715789
"hsa-miR-200a*",4.62743174315512,3.39025495632187,3.94176363938467,4.15202112702035,4.68026808838944,5.49454361670084,3.59012291771579,3.91800451859787
"hsa-miR-369-5p",5.87894599515876,5.7922567075062,5.58264631915867,7.13417986015981,4.36953627852947,3.95596369226282,4.61512198382402,4.60312186984
"hsa-miR-431",7.55375215293324,3.36443235801633,3.97407036702403,6.63894266890881,3.76956018487692,5.85643797901445,4.10374939697487,6.47281266619239
"hsa-miR-433",3.64731450954714,3.58724496139765,3.4350951516201,3.30975827142464,4.05536921154049,5.55863499688271,4.3387809438947,4.10952772179836
"hsa-miR-329",4.35691848723248,4.50944249308018,4.20781478161556,3.24229762531904,4.07724299893246,9.04827161164804,3.48800077083407,5.01658546043445
"hsa-miR-323b-5p",3.13274133671738,3.71534429535891,4.20921939611076,3.9503750932121,3.65489375747332,4.16719733386726,3.76117887599877,3.67502550613107
"hsa-miR-451",5.9475492778685,3.87636959997278,3.9848627347629,5.6085135781513,12.0127502280207,12.6531641675696,6.66243339556135,3.99927847208254
"hsa-miR-452",5.33728292918083,5.3655525716344,5.07377739729229,5.3588533618138,5.52844629655248,6.91621387803525,3.46231412717042,4.12985997957649
"hsa-miR-452*",5.86148398030431,3.87528859822269,5.24012348403402,4.16583156371402,3.84528931419146,3.95912098184621,3.9676297534662,4.95140129167431
"hsa-miR-409-5p",3.25353551719705,3.35614381022528,4.15801380658977,4.70043971814109,5.31037647839597,5.86918048389952,4.58177302616342,3.67762099245359
"hsa-miR-409-3p",4.11194940246339,3.58002485270452,5.55369840340074,3.89772447021644,4.5060814138586,6.67721223108768,4.01346225980656,4.46120111331044
"hsa-miR-412",5.07296327155522,3.74878322721157,7.08469147960213,10.3227990844678,3.44771142651469,3.78983356394882,4.08983709011962,4.24519139306431
"hsa-miR-410",5.20554891117303,4.24283112411199,5.23181637966384,5.61738665006854,5.0336872878706,3.63075491923525,8.68500803678835,5.22539062468305
"hsa-miR-376b",6.07555402328398,5.63444806236231,6.81513989054657,3.31237474677515,7.99610623620705,4.81198471935167,3.90977310414164,7.07953811722328
"hsa-miR-483-3p",4.74469931420784,4.42867840994823,8.26547909156143,4.74615150237839,4.23526752964118,3.91006103848865,3.95745033634712,3.75840978677842
"hsa-miR-484",6.34090047229605,6.39884627993802,6.6362330823315,3.85529209322718,3.4406864838672,5.22110372536788,6.7301100553491,5.8903250848035
"hsa-miR-485-5p",7.88812220852061,4.98650195414996,3.67728271544843,3.40012801480873,3.84388337432156,4.03104224335857,6.27327343091776,3.55691983613616
"hsa-miR-485-3p",4.34020617991171,3.64247053731582,4.08729310243717,4.48793647817866,4.040278760338,4.16800012451782,3.4507493755375,4.33771109212829
"hsa-miR-486-5p",5.9475492778685,3.56498780095989,4.41190073842631,4.93593113975227,6.76089954558242,6.80985171419111,4.4000596843547,4.47540919340106
"hsa-miR-487a",4.99616274268106,4.21552329276571,5.58381991481383,9.25918066768856,5.45995613965412,8.4690230960198,3.87026607039598,8.31034012061215
"hsa-miR-488*",9.82669942215832,3.4231747515708,3.38363517967896,5.08295800139445,4.022545364569,3.70232508687581,5.35871273112857,5.36873343349259
"hsa-miR-489",3.62082097594152,8.39941892890679,3.56596267728106,3.79275125805595,4.26363540356833,8.50125202853565,3.95745033634712,5.12816965127429
"hsa-miR-490-3p",6.4517221475544,6.46890909211059,3.39245481576404,3.67795919015958,6.17779822687891,4.60768539498224,4.05883598009775,4.71463018505699
"hsa-miR-491-5p",3.95614960657247,4.49044177108486,5.17340730836302,5.92818079398022,5.52844629655248,5.91312876781974,5.52997707390733,4.44446829832233
"hsa-miR-511",4.23342794374847,3.58712492187178,3.78868571061353,8.27073916435922,3.77967996361476,4.20382759794212,4.16245175450887,4.03165985430805
"hsa-miR-146b-5p",5.44085256095367,4.60383401878455,4.21404707184487,3.57857648476804,3.71666172490717,3.83551990138694,3.55691983613616,4.24618003523323
"hsa-miR-202*",4.29873162137693,3.68257329734758,4.38079870063561,3.74340725199067,4.23227701026829,4.9913177569002,3.83289001416474,5.45713459431804
"hsa-miR-202",3.35769274848834,4.15485860518664,5.07775571410965,3.87627136055013,4.76934859947786,3.99819550315325,5.69960715389318,3.52719547712187
"hsa-miR-492",4.31650781910311,3.3808679494436,4.63558028241649,3.793583802285,3.87862726234475,6.12401788912289,4.78156954481597,4.16349873228288
"hsa-miR-493*",5.29627384670672,5.11740414740899,5.51636190701997,3.43175666019445,4.27843087265741,4.63998457678333,4.14999093468272,5.94637996751037
"hsa-miR-432",4.89107888845061,5.23323618525269,4.39485707738292,3.69766263347052,3.84528931419146,3.85728435349115,4.41427086388281,3.74878322721157
"hsa-miR-432*",10.6135822981095,3.87528859822269,9.09583477607428,3.40285858256035,7.42923934151485,5.27303093137902,6.23129799437558,3.89336221076387
"hsa-miR-494",9.02104103345448,9.01523104476335,9.09939252405065,5.71083397892643,6.31337284400109,5.43305959095316,8.97851026949355,7.04745114041639
"hsa-miR-495",5.98709343705815,5.79048534670768,6.21410537236851,4.72415910434467,8.89902151399022,5.96723778882022,4.34582213754306,4.95140129167431
"hsa-miR-496",6.82040875394322,4.12093248507061,12.7959842287249,6.14970647963536,9.88835360775187,3.8944297595294,10.6041019109117,3.90814038981133
"hsa-miR-193b",7.7404081721558,7.94399749021687,8.04308198189566,3.28894910458459,4.59693514238723,4.02014657311178,6.17845571353034,6.05341548708596
"hsa-miR-497",6.93344280874922,6.41687351246891,6.44463394065702,5.50411186400883,3.91466018975444,10.3084914835474,5.23250727043012,4.1524268228811
"hsa-miR-181d",6.13797478180062,6.76072659964644,6.55193123256374,9.77686725613475,4.08295800139445,6.94484673557299,6.98771878020456,6.01442224818577
"hsa-miR-512-5p",3.40667271575583,3.3397075074486,3.26948204809477,3.37364821133469,4.2404669873986,4.3289082526027,8.19244077560529,3.4942875927355
"hsa-miR-512-3p",3.84839759952819,3.40558399196799,3.96735308359463,4.7636771418966,5.30786563928161,4.00575926928868,3.85389587228504,7.69542319008502
"hsa-miR-498",3.90765982785329,3.75478063190594,3.8703647195834,6.77641987211067,6.45000698960879,6.1438423541966,3.65191274464578,4.97443753507103
"hsa-miR-520e",3.11919014964541,4.29167722317602,3.34879895961211,3.27634777302029,4.01756564301437,4.63807383718072,3.95745033634712,4.22427185265138
"hsa-miR-515-5p",3.13701161204173,8.90092415245985,3.41805498419237,7.3036803038866,4.90525461399739,7.24948326632449,6.78429457803176,3.93517683868763
"hsa-miR-515-3p",6.0854034099982,3.68257329734758,8.34351886290136,3.95661428755723,3.83420555702808,3.90583223113078,5.31400763744685,4.19692173382033
"hsa-miR-519e*",3.21288056634438,5.43812647955095,3.28080788077975,3.24229762531904,4.1390601385565,3.75071368473541,3.79233480570669,3.52719547712187
"hsa-miR-519e",4.96490685931288,3.73476380493753,3.81198471935167,4.78502736223547,4.50010092664561,4.28318097894557,5.07129073063293,4.30946725880824
"hsa-miR-520f",11.1314171416098,4.20194745644116,4.20921939611076,6.63502879902745,3.49275049408254,5.94871764126317,5.56285295958392,4.33763974046078
"hsa-miR-519c-3p",3.68436992901301,3.98750278321603,3.65821148275179,9.0829792836922,5.1129919779477,5.46267403612598,8.97851026949355,13.8954158576637
"hsa-miR-520a-5p",3.43549525193444,3.55053132683583,3.82486966289182,4.90077022265294,4.10910977949094,7.34040203980118,3.72563210513832,7.59595115118786
"hsa-miR-520a-3p",9.33618964535154,3.65638195721104,9.68799497323495,3.24229762531904,3.4406864838672,5.44347404473432,5.65972480435884,3.45285896471381
"hsa-miR-526b",9.95985707589637,3.94364007203639,12.4865333813123,4.50557340028202,4.55391338951672,4.24496314862757,6.75847641380715,3.69788499707159
"hsa-miR-526b*",6.02728677617371,4.03509599789673,5.00288250853312,4.72415910434467,4.54008928198252,4.38384250813241,7.6411124618293,4.47813052681001
"hsa-miR-519b-3p",5.76956018487692,3.99774402605963,5.60229058486114,7.92418898213859,3.81803247465809,5.68501504739415,14.2080983751798,4.21101219348551
"hsa-miR-525-5p",12.4820074976769,4.18816351558358,8.6893865304097,5.32560228463811,5.20128098499097,4.06608919045777,3.87026607039598,4.44446829832233
"hsa-miR-525-3p",6.37616881059537,3.60798122926484,3.34865734537485,5.45427461437747,4.36765063062196,3.80611779603563,3.43175666019445,14.7664176171961
"hsa-miR-523",3.8676988209975,3.9327226329752,6.13817962860065,4.28798935040895,4.33485426933163,4.92595196070195,3.78314230747134,6.06501215043695
"hsa-miR-518f*",3.19739363974207,3.90429140456056,3.6738955757468,3.93894440638574,4.17584392270271,5.81882500272118,3.68066192149265,3.89627184880738
"hsa-miR-518f",10.280523728045,4.83930458422923,3.57712666130705,3.24336442569366,3.51500591643373,3.65992455840238,4.05693028838267,4.59526494203758
"hsa-miR-520b",3.34056226902641,3.55016189444743,5.0447438212244,3.32941067121857,3.73443866613717,4.86131027374144,5.93142304599241,7.89812368482238
"hsa-miR-518b",3.4553601018681,5.49018501809594,5.39848719001897,3.66197756774053,4.13487805434311,3.69955163252309,3.79576694778239,7.07953811722328
"hsa-miR-520c-3p",3.46061152286663,4.42867840994823,3.46988597627446,6.65516575475305,6.22585331117954,4.25323293853803,4.12300395405482,3.80539564898017
"hsa-miR-518c*",3.35727047567956,3.34823241923927,8.3803441728334,4.54089520493632,5.01283680751384,4.80219321694183,4.54355774723834,7.02528354768843
"hsa-miR-518c",3.23480785302717,4.73747044908606,6.13979689661535,7.85154292740172,8.17602351005528,4.69460165335612,8.79520523345727,3.67072705449947
"hsa-miR-524-5p",3.36527259976453,3.72857360255936,3.45969390298324,5.28166116234601,5.60416030293809,4.60768539498224,4.8353177724842,3.80446664273278
"hsa-miR-524-3p",3.5909612413426,4.76595900604575,6.95910938680957,3.77999506573262,3.64996028519122,3.99819550315325,11.0723222260277,5.85631347028994
"hsa-miR-517*",4.56480493828889,6.8944297595294,7.26078783910741,3.28850622045497,3.68436992901301,4.31201163105984,8.55747518950198,4.55071600756074
"hsa-miR-517a",3.07707205337377,5.0448749375735,5.32707653230024,9.77686725613475,3.99891757275836,9.96160741271712,4.82918994931984,6.40159633732411
"hsa-miR-519d",4.23764019503539,4.27857955045842,8.32722477262366,3.77999506573262,3.99195260621336,3.74813916691477,3.67321719248624,3.78931192564509
"hsa-miR-521",8.70884248136829,4.15477761178082,3.68347189285523,4.08176569137544,3.66823261102206,3.93498820178348,3.58616424593091,9.58288901578501
"hsa-miR-520d-5p",5.29141937870912,3.34013495154067,11.3228193599798,5.54985396184271,5.23085625994353,5.17496561814284,8.36553944916664,4.57076649652761
"hsa-miR-520d-3p",3.25353551719705,5.92976733126725,6.29801673077034,5.80565360014052,5.04312573904345,3.98941153106785,3.65821148275179,3.51235332225663
"hsa-miR-517b",5.06130098024272,5.66840282378885,3.91561650361743,4.72415910434467,6.13752401643168,3.81485800155505,7.09067350567788,4.52299731273403
"hsa-miR-520g",5.9475492778685,3.50627187284027,8.04845417798352,7.13417986015981,3.63552224145975,4.92286384671243,4.61512198382402,3.76011447057872
"hsa-miR-516b",4.28288455506105,3.79181407116183,3.71731998881557,4.13545278418517,4.3278310517456,4.25640685379425,7.01895680399952,4.30691839131043
"hsa-miR-518e",3.16751850373522,4.79113683513619,4.73914602188245,9.68549694487971,4.4947356048628,7.29812673700064,4.27470893921471,3.80167602925359
"hsa-miR-518a-3p",3.41656954900242,5.58035656566334,5.45874289527299,4.05658352836637,3.4988890869768,3.66380001553176,3.87026607039598,9.94305834577024
"hsa-miR-518d-3p",6.37616881059537,4.79082415740612,4.38598315929781,4.19762953483036,4.34695688937888,5.17152710603881,6.59553349753373,6.49390347157746
"hsa-miR-517c",5.57794236627405,3.57893871309339,5.78748470484569,4.15429155583566,3.80477637795583,6.93627280262608,4.1677593342242,4.06849884629981
"hsa-miR-520h",5.72568663185152,12.3152141083927,4.59848431327342,3.39163026151743,3.69086402708526,5.70387589557646,5.93142304599241,3.57094860517333
"hsa-miR-522",4.44824022521607,4.57228336665041,4.86572090042324,3.29542916670396,4.20906339534927,5.55863499688271,4.18269229751619,3.70619898742978
"hsa-miR-519a",3.21288056634438,3.5293212253457,7.83314309635834,7.84299768221013,4.70548033484162,3.88869454950954,5.70567385344931,4.90592847817314
"hsa-miR-499-5p",4.05536921154049,3.55053132683583,4.91752723171726,3.69977370518433,5.52246383549226,7.67135706934546,3.93593113975227,3.56949109195872
"hsa-miR-500a*",3.41332328089906,4.92623668441333,7.2035731388369,3.5935928058646,4.37406571822254,4.16719733386726,3.79233480570669,5.34844489795159
"hsa-miR-501-5p",3.21862619758779,4.55372911766452,5.60229058486114,3.64904056563445,3.82680268428583,4.3932102433881,4.01444456589816,3.91800451859787
"hsa-miR-502-5p",5.33728292918083,4.03509599789673,3.79784306706554,6.32781309158201,4.43128865429159,8.50125202853565,3.71237567288067,3.56949109195872
"hsa-miR-503",8.59137273984663,6.39975215725554,6.52866507849998,4.56022582239965,3.73519720938416,3.8923910259134,7.23490363106735,5.87796505372071
"hsa-miR-504",4.55237707109487,6.31348168557345,3.67660592339182,3.3212065669699,3.64385618977472,4.33428222529524,6.04878110473171,5.16075887605024
