"","GSM1233179","GSM1233180","GSM1233181","GSM1233182","GSM1233183","GSM1233184","GSM1233185","GSM1233186"
"hsa-miR-29a*",0.255697632997359,0.257305133940241,0.255624328693998,0.255665680821317,0.255701960277617,0.255832783648678,0.255698507370708,0.320922898422403
"hsa-miR-29b",6.50835054815799,6.30268906800138,6.48222295451737,6.50835054815799,9.10265694463508,9.10265694463508,8.72031320808308,8.77799390650278
"hsa-miR-29b-1*",2.7456076357289,2.29188090262745,2.61753861481387,3.10954745738608,5.07442394253677,4.29973297325879,4.0153524571151,4.47763169683548
"hsa-miR-29b-2*",0.255697632997359,0.25642655621663,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255555471695449
"hsa-miR-29c",5.49983636823905,5.69932010959091,5.8740475395847,5.80315392679779,6.99065515301839,6.85608940234848,7.35338318575188,7.44335719985054
"hsa-miR-29c*",0.672169897009375,0.877599253890985,1.46714273083811,1.25168378183065,1.23897380507831,2.9195316550003,1.87463400273666,1.95912300045012
"hsa-miR-300",0.255697632997359,0.255944967821926,0.255624328693998,0.255665680821317,0.255701960277617,0.256549584274013,0.255698507370708,0.256642756607593
"hsa-miR-301a",4.08810417308574,4.50917858100598,3.41601279254333,3.83889494591635,5.53513081244477,4.8903075145311,5.95128050565005,6.13314584648311
"hsa-miR-301b",0.964129732545136,1.36975513476718,0.795101751190824,1.42215685107059,2.8970182431542,0.256264188448102,3.04179776751736,3.2378857989639
"hsa-miR-302a",0.664220825506738,0.663823690832711,0.667257322229697,0.668922051372905,1.8319457025512,2.03654007183679,1.55922891890095,1.40310297609536
"hsa-miR-302a*",0.255697632997359,0.255520971500939,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.258540199953135
"hsa-miR-302b",0.255697632997359,0.256813585056224,0.255624328693998,0.255665680821317,0.255701960277617,0.257046444548429,0.255698507370708,0.258017801585851
"hsa-miR-302b*",0.255697632997359,0.255547710548769,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.256902647523684
"hsa-miR-302c",0.255697632997359,0.321761178235596,0.321143987254697,0.482310244828611,0.536916226491557,0.592149319557732,0.519541012981416,0.518170883018321
"hsa-miR-302c*",0.668222507486006,0.661749464599595,0.663240012623381,0.663079966854029,0.660846783858464,0.72311354111628,0.662275440503743,0.661852151140022
"hsa-miR-302d",0.255697632997359,0.320709906749257,0.31987076649075,0.406314383742883,0.523820890148676,0.519541012981416,0.482614286696025,0.482337859663145
"hsa-miR-302d*",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539177599236
"hsa-miR-302e",0.255697632997359,0.319421247564335,0.318699294056041,0.3220473371989,0.51781925338757,0.518645283567156,0.482447223588137,0.485394212389988
"hsa-miR-302f",0.255697632997359,0.255440830891079,0.255624328693998,0.255665680821317,0.255701960277617,0.256066349299473,0.255698507370708,0.255550312405606
"hsa-miR-30a",0.66636121080372,0.774766106986957,0.67470100219308,0.66699433556074,0.662714870922935,1.02535364744658,1.32171671052851,0.938168613306873
"hsa-miR-30a*",0.662076715856029,0.661277896253904,0.661343928767119,0.663823690832711,1.00140114379495,0.661773311058508,0.664432307150966,0.985160037747926
"hsa-miR-30b",5.17690380981798,5.4125476727532,5.63787906916279,5.0921477503106,6.64130451836448,6.8830714679883,6.92478551456207,6.8830714679883
"hsa-miR-30b*",1.72530761736235,1.61605301596717,1.49649348453373,1.92826136380283,2.30476505738418,0.661773311058508,1.79274246489757,1.84535244186375
"hsa-miR-30c",4.8903075145311,4.9978216144744,5.17690380981798,5.07442394253677,6.25851700680842,6.50835054815799,6.77678807962434,6.85608940234848
"hsa-miR-30c-1*",2.18496933694367,2.66532520188364,1.84535244186375,1.7700509192212,0.255701960277617,0.255484851209353,1.92826136380283,0.3220473371989
"hsa-miR-30c-2*",2.25279284424916,3.10954745738608,0.669101808969257,1.3162058147203,1.32171671052851,0.661773311058508,0.664756978152293,0.88284035197493
"hsa-miR-30d",5.75878055566931,5.8740475395847,5.49983636823905,5.24731622985285,5.84824428371919,6.07428048409151,6.07428048409151,5.95128050565005
"hsa-miR-30d*",0.255697632997359,0.256350817525647,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.258630230175752
"hsa-miR-30e",5.04328058082155,5.24731622985285,4.91016027842498,4.80919186552746,5.8740475395847,5.53513081244477,6.56602275823313,6.56602275823313
"hsa-miR-30e*",1.79756515536031,1.95912300045012,3.37982015864358,2.69785313409823,3.68655817263434,2.53053897253279,4.7739572501909,4.91016027842498
"hsa-miR-31",0.672637015182572,0.666204496813336,0.668497587338039,0.66289935075745,3.02754095625721,0.661773311058508,1.38524524623027,1.22123089513505
"hsa-miR-31*",0.664795014709803,0.66264638875638,0.660786424124743,0.518299558790493,3.52804038420672,1.22787749216232,1.38805778166699,1.04036591684039
"hsa-miR-32",0.255697632997359,0.255501228730744,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,2.5657906621682,2.87258513773283
"hsa-miR-32*",4.13411491320478,2.32847267057143,3.04179776751736,3.66252131495676,0.255701960277617,0.255484851209353,0.255698507370708,0.321356418328021
"hsa-miR-320a",6.17658012837059,6.00775265300965,6.30268906800138,6.00775265300965,4.14904314138804,1.36975513476718,4.96386053792408,4.63990757181694
"hsa-miR-320b",5.97182478524461,5.97182478524461,6.25851700680842,6.30268906800138,6.40614288079454,5.49983636823905,6.64130451836448,6.48222295451737
"hsa-miR-320c",9.40563481017252,9.84129303039389,9.77784490522735,8.77799390650278,6.8830714679883,6.77678807962434,6.8830714679883,6.81714011646709
"hsa-miR-320d",6.81714011646709,6.99065515301839,7.44335719985054,7.72869232869369,7.31558949441747,7.22868404357378,7.19198429637802,7.22868404357378
"hsa-miR-323-3p",0.47161550334291,0.51850743588792,0.52362257725831,0.661291429191636,0.660804130117077,0.661773311058508,0.593946746115085,0.63267488373756
"hsa-miR-323-5p",0.255697632997359,0.255477896952779,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255398643521899
"hsa-miR-323b-5p",0.255697632997359,0.256674272836361,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255410716514354
"hsa-miR-324-3p",5.07442394253677,4.91016027842498,4.8617069324922,5.04328058082155,5.17690380981798,4.9978216144744,5.24731622985285,5.17690380981798
"hsa-miR-324-5p",2.44015294343959,3.2378857989639,2.62861440020455,2.26017405719569,4.73702552416483,3.30456557382043,4.73702552416483,4.7739572501909
"hsa-miR-325",0.255697632997359,0.255520971500939,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255536539126866
"hsa-miR-326",0.255697632997359,0.423778387947558,0.321356418328021,0.482365474497679,0.55681569262967,4.27584678304322,0.5206143160566,0.52153898814128
"hsa-miR-328",1.03349588343681,0.7137240931593,0.673491279930533,1.02535364744658,1.18877102245772,7.08769901224334,1.23252715524134,1.53211338495579
"hsa-miR-329",0.660435882543953,0.660816244086491,0.660686136770538,0.660508793936488,0.88284035197493,1.45677576618562,0.660623001253776,0.663654133749651
"hsa-miR-330-3p",0.880018945565549,1.33811152641253,1.25168378183065,1.20603411147647,1.09162629023536,0.672843890708785,1.81446032013986,1.86130306505877
"hsa-miR-330-5p",0.255697632997359,0.255833635415296,0.255624328693998,0.255665680821317,0.255701960277617,0.320041801922146,0.255698507370708,0.255698507370708
"hsa-miR-331-3p",4.79574070301513,5.17690380981798,5.53513081244477,5.84824428371919,6.07428048409151,6.92478551456207,6.48222295451737,5.97182478524461
"hsa-miR-331-5p",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539177599236
"hsa-miR-335",0.47161550334291,0.661031953484653,0.485408372324141,0.649292614547139,0.660822449141787,0.661773311058508,0.660468260551678,0.63267488373756
"hsa-miR-335*",0.72311354111628,0.259029017361007,0.255624328693998,0.255665680821317,0.255701960277617,0.285820997650937,0.255698507370708,0.259334923902419
"hsa-miR-337-3p",0.661570804233509,0.661031953484653,0.66218711185586,0.665265935675987,0.877599253890985,3.2378857989639,0.668846302953579,1.32171671052851
"hsa-miR-337-5p",0.660816244086491,0.660429991036039,0.661927666823262,0.660508793936488,1.35771159691628,0.672843890708785,0.662832049941364,0.66186732992118
"hsa-miR-338-3p",0.913919342146888,1.73368555808738,2.82348438400806,2.05146673292506,1.87463400273666,1.69652962862505,2.67270136184039,3.82427378386695
"hsa-miR-338-5p",1.22123089513505,0.282835361344323,0.902586261824738,0.255665680821317,0.255701960277617,0.256754871547781,0.255698507370708,0.257069901879043
"hsa-miR-339-3p",2.88479623987149,3.43576085687991,3.7058076201754,2.37879363618829,0.255701960277617,0.255484851209353,0.255698507370708,0.256535901969319
"hsa-miR-339-5p",0.255697632997359,0.255512357017333,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255538244190239
"hsa-miR-33a",0.877599253890985,0.806271009197352,0.700642384818562,1.07108879091361,3.62666189059074,1.88752237425048,3.75165766805461,4.21502263119062
"hsa-miR-33a*",0.255697632997359,0.25539693768436,0.255624328693998,0.255665680821317,0.255701960277617,0.256102582757844,0.255698507370708,0.25539177599236
"hsa-miR-33b",0.255697632997359,0.255565790030801,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.257046444548429
"hsa-miR-33b*",2.20892975002552,1.84972748293764,2.44015294343959,3.30456557382043,3.17111556081797,0.318886989629245,3.57479464835109,3.39733844472251
"hsa-miR-340",0.518385475120867,0.661368664770647,0.661157751498685,0.660997280039368,0.660776001897507,0.661773311058508,0.66219552153499,0.661149611468471
"hsa-miR-340*",0.668497587338039,0.666692185499641,0.676361140893542,0.676361140893542,1.6835607367329,2.05146673292506,1.40310297609536,1.70806533064213
"hsa-miR-342-3p",10.4814634806346,10.4814634806346,10.6000998910676,10.8061198433894,9.29009490860966,9.40563481017252,9.84129303039389,9.89369993631418
"hsa-miR-342-5p",4.56562939090164,4.63990757181694,4.8903075145311,4.73702552416483,5.63787906916279,5.04328058082155,6.30268906800138,5.80315392679779
"hsa-miR-345",1.07007343529081,1.46714273083811,1.19825792457533,1.43295460636178,0.255701960277617,0.255872465654328,0.255698507370708,0.304980807469846
"hsa-miR-346",0.255697632997359,0.320584458044069,0.320227894326092,0.3214422825883,0.517749335560652,4.18769905425339,0.483217489940938,0.518252570088543
"hsa-miR-34a",6.48222295451737,6.17658012837059,6.50835054815799,6.17658012837059,7.19198429637802,7.19198429637802,7.86803176558855,7.58397565301733
"hsa-miR-34a*",0.660765579670272,0.66079822120296,0.661392511449929,0.661181312140271,0.660682563968106,0.661773311058508,0.672403456095974,0.66264638875638
"hsa-miR-34b",0.660924317736463,0.671971536762655,0.663892872343955,0.711044400640131,0.66699433556074,2.26017405719569,0.664348884092935,1.25168378183065
"hsa-miR-34b*",3.10954745738608,3.80156548301249,2.94056209316264,4.46545280900791,5.0921477503106,3.83889494591635,5.59475353600173,6.00775265300965
"hsa-miR-34c-3p",0.255697632997359,0.255490011495431,0.255624328693998,0.255665680821317,0.255701960277617,0.255832783648678,0.255698507370708,0.255439978101376
"hsa-miR-34c-5p",1.53211338495579,2.26017405719569,1.47443661627284,2.94056209316264,3.66252131495676,2.67270136184039,4.11617817872577,4.80919186552746
"hsa-miR-361-3p",2.85137256254178,3.26554816052305,3.72108674502624,3.43576085687991,3.80156548301249,2.7456076357289,4.5402292703291,4.43848645621323
"hsa-miR-361-5p",3.89384612625658,4.21502263119062,4.63990757181694,3.99357771136069,4.46545280900791,2.02043383051866,5.29290440786774,5.29290440786774
"hsa-miR-362-3p",0.663504051892542,0.666591994058103,0.66147527985596,0.661016503035881,1.55922891890095,0.973240686119899,2.37879363618829,2.53053897253279
"hsa-miR-362-5p",1.29946304089281,1.67328380162863,2.29188090262745,2.29188090262745,3.07759698261025,0.661773311058508,3.41601279254333,3.43576085687991
"hsa-miR-363",7.22868404357378,7.44335719985054,7.19198429637802,7.50784579353108,8.54996516474722,8.61685251961581,8.86957328742994,8.86957328742994
"hsa-miR-363*",0.255697632997359,0.2554502998946,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.256261012402734
"hsa-miR-365",3.07759698261025,3.37982015864358,3.78655547345502,2.9195316550003,4.56562939090164,3.37982015864358,4.56562939090164,4.56562939090164
"hsa-miR-367",0.661503852775975,0.661061341888402,0.660910568330745,0.661486539784984,1.76198965493691,0.661773311058508,0.664592669349314,0.662567758123049
"hsa-miR-367*",0.255697632997359,0.255457210428843,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.30491997807983
"hsa-miR-369-3p",0.661458181082944,0.662751128185016,0.660686136770538,0.662241845189762,0.663052652244145,0.661773311058508,0.660692131545151,0.66218711185586
"hsa-miR-369-5p",0.660572569968934,0.661497799714008,0.661901211362786,0.664432307150966,0.668497587338039,1.97071504518017,1.22123089513505,0.664220825506738
"hsa-miR-370",1.18478150472223,1.38275250752586,1.21137606439293,0.973240686119899,0.663504051892542,0.661773311058508,0.66207010973889,0.66218711185586
"hsa-miR-371-3p",1.38524524623027,1.36062004398022,1.20603411147647,1.18478150472223,1.39558037888118,3.54472565963149,0.662018373508874,1.29210832430464
"hsa-miR-371-5p",4.50917858100598,3.94570574920918,2.85137256254178,2.53053897253279,0.255701960277617,0.256202260142581,0.255698507370708,0.321528146848579
"hsa-miR-372",0.51781925338757,0.63267488373756,0.660804130117077,0.660586080448591,0.664323870321093,0.672843890708785,0.661227885439735,0.660926937781774
"hsa-miR-373",0.667170439666818,0.66219552153499,0.669837892433031,0.665995246333666,1.21630347976399,0.661773311058508,0.973240686119899,0.670776161191952
"hsa-miR-373*",1.45677576618562,1.2567692497023,1.27582812595722,1.03349588343681,0.700642384818562,0.661773311058508,1.6835607367329,1.88752237425048
"hsa-miR-374a",1.7700509192212,2.30476505738418,3.15221334672661,1.38805778166699,4.60721635336037,1.2567692497023,5.0921477503106,4.70984959751472
"hsa-miR-374a*",0.255697632997359,0.255958814631289,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255873317316359
"hsa-miR-374b",1.20603411147647,2.61753861481387,3.26554816052305,2.5138999234041,3.19906508234147,1.76198965493691,4.47763169683548,4.40976879603713
"hsa-miR-374b*",0.255697632997359,0.25616750047502,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.285820997650937
"hsa-miR-375",0.663654133749651,0.664960158183201,0.660580579082908,0.661061341888402,0.660716131276301,0.661773311058508,0.661042105515047,0.660580579082908
"hsa-miR-376a",0.660490764841794,0.603880939196694,0.459160915568608,0.518299558790493,0.660592618499508,0.661773311058508,0.593946746115085,0.66073703286443
"hsa-miR-376a*",0.662625147135073,0.661299976890463,0.660508793936488,0.662970155575675,0.66289935075745,0.672843890708785,0.664795014709803,0.664756978152293
"hsa-miR-376b",0.66065282282797,0.603880939196694,0.517703579404397,0.518299558790493,0.660592618499508,0.661773311058508,0.660576574525921,0.661102993141452
"hsa-miR-376c",0.557755672131021,0.66147527985596,0.661260235224768,0.660872957937617,0.661197026923917,0.661773311058508,0.66060529087869,0.66073703286443
"hsa-miR-377",0.625653970981045,0.482614286696025,0.517703579404397,0.518299558790493,0.661021801454259,0.661773311058508,0.660451404698086,0.660580579082908
"hsa-miR-377*",0.255697632997359,0.258096243527574,0.255624328693998,0.255665680821317,0.255701960277617,0.305143165941689,0.255698507370708,0.256511956715245
"hsa-miR-378",2.82348438400806,2.02043383051866,3.63698360578494,2.23111634896143,2.25279284424916,0.661773311058508,2.38627455520605,1.9212369095503
"hsa-miR-378*",0.670615149095064,0.665424352025717,1.79274246489757,1.10312449516293,1.42755572871619,1.02535364744658,1.82392367201735,1.8319457025512
"hsa-miR-379",0.660686136770538,0.661690869592369,0.662143780616885,0.660872957937617,0.660804130117077,0.661773311058508,0.661799214057311,0.660830820893417
"hsa-miR-379*",0.255697632997359,0.255428803144044,0.255624328693998,0.255665680821317,0.255701960277617,0.25629250467015,0.255698507370708,0.25539177599236
"hsa-miR-380",0.660924317736463,0.660705598031319,0.485408372324141,0.663654133749651,0.661749464599595,0.661773311058508,0.672403456095974,0.661336606610806
"hsa-miR-380*",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539177599236
"hsa-miR-381",0.660635022423889,0.661329284454492,0.66220393121412,0.665542285196967,0.662037228689754,1.3162058147203,0.938168613306873,0.664490039923183
"hsa-miR-382",2.38627455520605,1.26918549292675,2.5138999234041,3.15221334672661,0.665116844859573,0.661773311058508,0.667476023507644,1.20764741464398
"hsa-miR-383",1.38805778166699,0.427178693394095,0.349898232899287,0.485422532258293,0.55474282184704,0.5175173437692,0.518252570088543,0.51842440274929
"hsa-miR-384",0.736334127540642,1.07108879091361,0.880018945565549,1.55922891890095,2.7146370780099,4.12514654596527,2.02043383051866,2.3357051896088
"hsa-miR-409-3p",0.665073005820804,0.670615149095064,0.665995246333666,1.21137606439293,0.665116844859573,1.43983819380531,1.2567692497023,1.43295460636178
"hsa-miR-409-5p",0.255697632997359,0.255483998524488,0.255624328693998,0.255665680821317,0.255701960277617,0.256228122190018,0.255698507370708,0.255527925006445
"hsa-miR-410",0.522580782699795,0.661157751498685,0.660822449141787,0.661132709070046,0.661095628998971,0.661773311058508,0.660542666126291,0.63267488373756
"hsa-miR-411",0.638159563356438,0.660723561909792,0.660830820893417,0.660494119018324,0.662113565215663,0.661773311058508,0.66060529087869,0.661102993141452
"hsa-miR-411*",0.255697632997359,0.255864234668723,0.255624328693998,0.255665680821317,0.255701960277617,0.319203483458225,0.255698507370708,0.255565790030801
"hsa-miR-412",0.255697632997359,0.255555471695449,0.255624328693998,0.255665680821317,0.255701960277617,0.260002476995757,0.255698507370708,0.255555471695449
"hsa-miR-421",0.673243557859277,0.676020786170577,0.670099699026176,0.662005447366068,1.49649348453373,0.661773311058508,1.22787749216232,0.663582210021104
"hsa-miR-422a",3.66252131495676,3.32680981483693,4.40976879603713,3.62666189059074,0.255701960277617,0.255484851209353,0.255698507370708,0.255398643521899
"hsa-miR-423-3p",0.255697632997359,0.258017801585851,0.255624328693998,0.255665680821317,0.255701960277617,0.282835361344323,0.255698507370708,0.256181886344791
"hsa-miR-423-5p",4.04257996721127,4.13411491320478,4.18769905425339,2.86135694381674,3.45701652075897,0.661773311058508,3.54472565963149,3.76737192682488
"hsa-miR-424",1.70806533064213,2.09060157767193,2.34293770864617,2.09060157767193,5.24731622985285,3.66252131495676,4.8903075145311,4.73702552416483
"hsa-miR-424*",0.518193675733443,0.662063503621751,0.51842440274929,0.660635022423889,0.66326021481329,0.661773311058508,0.660951060796024,0.66101915224507
"hsa-miR-425",5.36955709401746,6.13314584648311,5.84824428371919,6.13314584648311,5.21772224681782,4.93130388418234,6.25851700680842,6.25851700680842
"hsa-miR-425*",2.66532520188364,2.0481341210373,2.69785313409823,3.45701652075897,3.91316679614332,3.19906508234147,3.89384612625658,3.57479464835109
"hsa-miR-429",0.661067222125377,0.661841545493697,0.661509905837942,0.662365877607532,0.663328214684584,0.661773311058508,0.661980722684713,0.66218711185586
"hsa-miR-431",1.95912300045012,2.53053897253279,3.66252131495676,1.34516209312655,0.660448692420532,1.41586631604993,0.660716131276301,0.660514019147868
"hsa-miR-431*",0.255697632997359,0.255869389349043,0.255624328693998,0.255665680821317,0.255701960277617,0.256559928591138,0.255698507370708,0.255803122548882
"hsa-miR-432",1.56744233064594,0.752592021866556,1.20764741464398,1.26918549292675,1.07108879091361,0.661773311058508,1.11839142297723,1.17947574793882
"hsa-miR-432*",0.255697632997359,0.255460665642272,0.255624328693998,0.255665680821317,0.255701960277617,0.3225629286638,0.255698507370708,0.255505491864802
"hsa-miR-433",0.662167011132177,0.661620839062342,0.663654133749651,0.661927666823262,0.666591994058103,1.55154440531289,0.671971536762655,0.663107281463913
"hsa-miR-448",0.255697632997359,0.256830313100433,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.256754871547781
"hsa-miR-449a",0.664960158183201,0.666911023743742,0.664298856549252,0.66786663519273,1.42755572871619,0.661773311058508,1.0595561823076,1.18478150472223
"hsa-miR-449b",0.255697632997359,0.405913078084952,0.3225629286638,0.461159268938643,0.559866476374553,0.5175173437692,0.518346547492444,0.55474282184704
"hsa-miR-450a",0.662258642846753,0.662365877607532,0.661731474293095,0.667476023507644,1.20764741464398,0.661773311058508,0.665995246333666,1.33811152641253
"hsa-miR-450b-3p",0.255697632997359,0.25679057541487,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.361173021136176
"hsa-miR-450b-5p",0.255697632997359,0.255753749914226,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25568556979427
"hsa-miR-451",6.35731043882188,7.03701466803504,8.12388629378191,6.56602275823313,1.84535244186375,0.926043977726881,4.27584678304322,4.83559421355484
"hsa-miR-452",0.394480270979424,0.63267488373756,0.558811074252787,0.518299558790493,0.661329284454492,0.661773311058508,0.660678991165674,0.660686136770538
"hsa-miR-452*",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255407260823786
"hsa-miR-454",3.0558829143211,3.07759698261025,3.17111556081797,3.2378857989639,4.43848645621323,3.35770261826143,4.9978216144744,5.36955709401746
"hsa-miR-454*",0.255697632997359,0.256754871547781,0.255624328693998,0.255665680821317,0.255701960277617,0.318987178047195,0.255698507370708,0.255897882362787
"hsa-miR-455-3p",0.660872957937617,0.665572145771212,0.665542285196967,0.591507263634627,0.676361140893542,1.00140114379495,0.676020786170577,1.07007343529081
"hsa-miR-455-5p",0.517771146476277,0.660476753832795,0.660926937781774,0.591507263634627,0.670615149095064,1.72530761736235,0.663504051892542,0.66207010973889
"hsa-miR-483-3p",2.87258513773283,2.44015294343959,0.72311354111628,1.36062004398022,2.03654007183679,6.30268906800138,1.41586631604993,1.79756515536031
"hsa-miR-483-5p",7.86803176558855,7.95176125893609,6.17658012837059,6.40614288079454,3.59453810445283,0.661773311058508,2.7146370780099,2.96558718773685
"hsa-miR-484",1.08012808530778,1.34516209312655,1.36062004398022,1.86130306505877,2.44015294343959,2.7146370780099,3.07759698261025,2.94056209316264
"hsa-miR-485-3p",0.664695671288219,0.66786663519273,0.661546275617374,0.662596452629061,0.926043977726881,3.7058076201754,0.673050766234998,0.902586261824738
"hsa-miR-485-5p",0.255697632997359,0.319528019514466,0.318886989629245,0.320227894326092,0.517608916153678,0.557755672131021,0.495258612649592,0.506378555789375
"hsa-miR-486-3p",0.255697632997359,0.256446573915999,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255407260823786
"hsa-miR-486-5p",2.03654007183679,2.7456076357289,3.2378857989639,3.0558829143211,0.664644170318767,2.11232573964845,1.20603411147647,1.69652962862505
"hsa-miR-487a",0.394480270979424,0.51850743588792,0.459160915568608,0.660472507192236,0.661884270641983,0.661773311058508,0.593946746115085,0.660514019147868
"hsa-miR-487b",0.660851875744008,0.660926937781774,0.660599156550425,0.670776161191952,0.672637015182572,1.08012808530778,0.662567758123049,0.665724022880907
"hsa-miR-488",0.660483690982638,0.662408938614599,0.66128466272277,0.661403366137651,1.1453644346048,0.661773311058508,0.663155972032475,1.07108879091361
"hsa-miR-488*",0.483556415909411,0.51850743588792,0.660546323771969,0.518299558790493,0.660830820893417,0.661773311058508,0.661927666823262,0.661539516495451
"hsa-miR-489",0.51781925338757,0.482614286696025,0.518193675733443,0.518299558790493,0.660448692420532,0.661773311058508,0.660435882543953,0.660480222407717
"hsa-miR-490-3p",0.66167174952506,0.660558011535011,0.660872957937617,0.66079822120296,0.661786262557909,0.661773311058508,0.661102993141452,0.66699433556074
"hsa-miR-490-5p",1.02317036744725,2.18496933694367,0.255624328693998,0.255665680821317,0.255701960277617,0.256122211565502,0.255698507370708,0.255913751900611
"hsa-miR-491-3p",0.255697632997359,0.255654424176593,0.255624328693998,0.255665680821317,0.255701960277617,0.283734989274447,0.255698507370708,0.255576982668182
"hsa-miR-491-5p",0.255697632997359,0.256129676039371,0.255624328693998,0.255665680821317,0.255701960277617,0.319306646245921,0.255698507370708,0.255813433715361
"hsa-miR-492",1.67328380162863,1.79109780808935,1.0595561823076,1.22787749216232,0.660987210587433,0.707614793351805,0.661731474293095,0.660665906996822
"hsa-miR-493",0.255697632997359,0.255593333648701,0.255624328693998,0.255665680821317,0.255701960277617,0.255832783648678,0.255698507370708,0.255624328693998
"hsa-miR-493*",0.660504606880493,0.664592669349314,0.661980722684713,0.661016503035881,1.02535364744658,0.661773311058508,0.754182469602208,0.72311354111628
"hsa-miR-494",6.07428048409151,6.40614288079454,5.59475353600173,5.36955709401746,3.7058076201754,0.755772917337859,4.21502263119062,3.45701652075897
"hsa-miR-495",0.663741317875931,0.557755672131021,0.660572569968934,0.661441909391864,0.66116584559774,0.661773311058508,0.665424352025717,0.671971536762655
"hsa-miR-496",0.660542666126291,0.482614286696025,0.660468260551678,0.518299558790493,0.660592618499508,0.661773311058508,0.661227885439735,0.660804130117077
"hsa-miR-497",0.665424352025717,0.668222507486006,0.664083235436516,0.663926121502634,0.662387408111066,0.661773311058508,1.48411413584444,1.84972748293764
"hsa-miR-497*",0.255697632997359,0.25561055840541,0.255624328693998,0.255665680821317,0.255701960277617,0.256018148891896,0.255698507370708,0.255441683680782
"hsa-miR-498",2.11232573964845,1.86130306505877,1.18478150472223,0.964129732545136,1.73368555808738,1.7700509192212,1.1453644346048,1.50391186469316
"hsa-miR-499-3p",0.255697632997359,0.255517516863798,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255393481862172
"hsa-miR-499-5p",0.661249008892616,0.520895122310443,0.660910568330745,0.662706819670231,1.68783177443164,0.661773311058508,0.662435645734144,0.661820379775504
"hsa-miR-500",0.795101751190824,1.45677576618562,0.959077140578563,0.483217489940938,0.517881649775432,0.5175173437692,0.51781925338757,0.518590469026551
"hsa-miR-500*",0.664490039923183,0.669101808969257,1.32171671052851,1.0595561823076,1.34516209312655,1.27582812595722,1.70806533064213,1.43983819380531
"hsa-miR-501-3p",0.255697632997359,0.256715581594662,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25593976954794
"hsa-miR-501-5p",1.73368555808738,1.10312449516293,1.45677576618562,0.255665680821317,2.5657906621682,0.257305133940241,0.255698507370708,0.259029017361007
"hsa-miR-502-3p",0.662970155575675,0.668449745788692,1.10312449516293,0.704185186063479,0.66220393121412,0.661773311058508,2.30476505738418,1.45677576618562
"hsa-miR-502-5p",0.661016503035881,0.664695671288219,0.66786663519273,0.755772917337859,1.38524524623027,2.5138999234041,1.68783177443164,1.42215685107059
"hsa-miR-503",0.255697632997359,0.344033398227498,0.305116789223954,0.482071737747176,0.52362257725831,0.5175173437692,0.520895122310443,0.518028744591034
"hsa-miR-504",0.255697632997359,0.255695906527373,0.255624328693998,0.255665680821317,0.255701960277617,0.258448305411237,0.255698507370708,0.255640677403248
"hsa-miR-505",0.938168613306873,1.35480314985234,1.36975513476718,1.08012808530778,2.18005345035652,1.70806533064213,2.18496933694367,2.58884294206352
"hsa-miR-505*",0.255697632997359,1.04036591684039,0.938168613306873,1.56744233064594,2.58884294206352,0.255484851209353,2.11232573964845,2.44015294343959
"hsa-miR-506",0.448556340719452,0.626862243591565,0.660442751103334,0.660635022423889,0.66289935075745,2.61753861481387,0.660727931009857,0.661384336869839
